X,Series0
0.468017578125,-0.31890869140625
0.4681396484375,0.970916748046875
0.46826171875,-0.559310913085938
0.4683837890625,-0.450592041015625
0.468505859375,1.08596801757813
0.4686279296875,0.265350341796875
0.46875,-0.0136566162109375
0.4688720703125,-0.215377807617188
0.468994140625,-0.765457153320313
0.4691162109375,0.669021606445313
0.46923828125,0.106964111328125
0.4693603515625,-0.68145751953125
0.469482421875,0.634613037109375
0.4696044921875,0.0955963134765625
0.4697265625,0.401229858398438
0.4698486328125,0.173568725585938
0.469970703125,-0.680084228515625
0.4700927734375,0.445404052734375
0.47021484375,0.293121337890625
0.4703369140625,-0.216445922851563
0.470458984375,0.792083740234375
0.4705810546875,0.0107574462890625
0.470703125,-0.996627807617188
0.4708251953125,0.606536865234375
0.470947265625,0.273361206054688
0.4710693359375,-0.883636474609375
0.47119140625,1.28997802734375
0.4713134765625,0.229873657226563
0.471435546875,-1.48857116699219
0.4715576171875,0.882644653320313
0.4716796875,0.686569213867188
0.4718017578125,-0.903244018554688
0.471923828125,-0.220108032226563
0.4720458984375,0.231246948242188
0.47216796875,0.310211181640625
0.4722900390625,0.394515991210938
0.472412109375,-0.591659545898438
0.4725341796875,-0.0258636474609375
0.47265625,1.06422424316406
0.4727783203125,-0.83648681640625
0.472900390625,-0.159378051757813
0.4730224609375,1.00181579589844
0.47314453125,-0.348052978515625
0.4732666015625,0.092010498046875
0.473388671875,-0.125732421875
0.4735107421875,-0.270233154296875
0.4736328125,0.183792114257813
0.4737548828125,0.210723876953125
0.473876953125,-0.038604736328125
0.4739990234375,0.212326049804688
0.47412109375,0.421829223632813
0.4742431640625,0.217437744140625
0.474365234375,-0.473480224609375
0.4744873046875,-0.279998779296875
0.474609375,0.734939575195313
0.4747314453125,-0.0618743896484375
0.474853515625,-0.541915893554688
0.4749755859375,0.25665283203125
0.47509765625,0.0818634033203125
0.4752197265625,0.361709594726563
0.475341796875,0.421218872070313
0.4754638671875,-1.07841491699219
0.4755859375,0.41290283203125
0.4757080078125,1.13601684570313
0.475830078125,-0.324478149414063
0.4759521484375,-0.551681518554688
0.47607421875,0.123825073242188
0.4761962890625,0.192718505859375
0.476318359375,-0.017852783203125
0.4764404296875,-0.494003295898438
0.4765625,0.0215911865234375
0.4766845703125,0.743331909179688
0.476806640625,0.0963592529296875
0.4769287109375,-0.089111328125
0.47705078125,-0.0049591064453125
0.4771728515625,0.0775909423828125
0.477294921875,0.176925659179688
0.4774169921875,-0.358428955078125
0.4775390625,0.0344085693359375
0.4776611328125,0.2972412109375
0.477783203125,0.029754638671875
0.4779052734375,-0.309829711914063
0.47802734375,0.53253173828125
0.4781494140625,-0.165634155273438
0.478271484375,-0.4425048828125
0.4783935546875,1.05720520019531
0.478515625,-0.111312866210938
0.4786376953125,-0.14617919921875
0.478759765625,0.7110595703125
0.4788818359375,-0.39794921875
0.47900390625,-0.420608520507813
0.4791259765625,-0.159759521484375
0.479248046875,-0.03814697265625
0.4793701171875,0.928726196289063
0.4794921875,-0.052337646484375
0.4796142578125,-0.53619384765625
0.479736328125,0.688247680664063
0.4798583984375,0.436935424804688
0.47998046875,-1.07841491699219
0.4801025390625,-0.116043090820313
0.480224609375,0.0171661376953125
0.4803466796875,0.45379638671875
0.48046875,0.741348266601563
0.4805908203125,-0.846710205078125
0.480712890625,0.0672149658203125
0.4808349609375,0.932846069335938
0.48095703125,-0.516128540039063
0.4810791015625,-0.186004638671875
0.481201171875,0.36590576171875
0.4813232421875,0.681915283203125
0.4814453125,-0.154495239257813
0.4815673828125,-0.619277954101563
0.481689453125,0.487136840820313
0.4818115234375,-0.385818481445313
0.48193359375,-0.600051879882813
0.4820556640625,1.10389709472656
0.482177734375,-0.0261688232421875
0.4822998046875,-0.023345947265625
0.482421875,0.4864501953125
0.4825439453125,-0.677413940429688
0.482666015625,-0.018157958984375
0.4827880859375,0.26123046875
0.48291015625,-0.28411865234375
0.4830322265625,0.586624145507813
0.483154296875,-0.169754028320313
0.4832763671875,-0.39215087890625
0.4833984375,0.541763305664063
0.4835205078125,0.2362060546875
0.483642578125,-0.37689208984375
0.4837646484375,-0.133590698242188
0.48388671875,0.552597045898438
0.4840087890625,0.635833740234375
0.484130859375,-0.126724243164063
0.4842529296875,-0.652084350585938
0.484375,0.25787353515625
0.4844970703125,-0.06134033203125
0.484619140625,-0.42572021484375
0.4847412109375,0.56304931640625
0.48486328125,0.380020141601563
0.4849853515625,0.499496459960938
0.485107421875,0.132217407226563
0.4852294921875,-1.03866577148438
0.4853515625,0.0960540771484375
0.4854736328125,0.867919921875
0.485595703125,-0.234298706054688
0.4857177734375,-0.84686279296875
0.48583984375,0.484619140625
0.4859619140625,0.461044311523438
0.486083984375,-0.0910186767578125
0.4862060546875,0.0489044189453125
0.486328125,-0.298233032226563
0.4864501953125,-0.06134033203125
0.486572265625,0.767364501953125
0.4866943359375,-0.07171630859375
0.48681640625,-0.1904296875
0.4869384765625,0.218429565429688
0.487060546875,-0.0460052490234375
0.4871826171875,0.002288818359375
0.4873046875,-0.121078491210938
0.4874267578125,-0.681304931640625
0.487548828125,0.661849975585938
0.4876708984375,0.627059936523438
0.48779296875,-0.459060668945313
0.4879150390625,0.764617919921875
0.488037109375,-0.614166259765625
0.4881591796875,-0.388336181640625
0.48828125,0.969696044921875
0.4884033203125,-0.498275756835938
0.488525390625,-0.4791259765625
0.4886474609375,0.457839965820313
0.48876953125,0.47332763671875
0.4888916015625,0.245437622070313
0.489013671875,-1.06163024902344
0.4891357421875,0.6982421875
0.4892578125,0.74310302734375
0.4893798828125,-1.17080688476563
0.489501953125,0.661392211914063
0.4896240234375,0.840682983398438
0.48974609375,-1.05079650878906
0.4898681640625,0.340347290039063
0.489990234375,-0.473556518554688
0.4901123046875,-0.53863525390625
0.490234375,1.25862121582031
0.4903564453125,0.0045013427734375
0.490478515625,-0.460433959960938
0.4906005859375,0.838546752929688
0.49072265625,-0.239410400390625
0.4908447265625,-0.554962158203125
0.490966796875,-0.0408172607421875
0.4910888671875,0.12176513671875
0.4912109375,0.251922607421875
0.4913330078125,0.274810791015625
0.491455078125,-0.510940551757813
0.4915771484375,0.172042846679688
0.49169921875,0.060882568359375
0.4918212890625,0.0240325927734375
0.491943359375,0.31829833984375
0.4920654296875,-0.460205078125
0.4921875,0.77117919921875
0.4923095703125,0.639190673828125
0.492431640625,-0.899887084960938
0.4925537109375,0.48492431640625
0.49267578125,-0.279922485351563
0.4927978515625,-0.716781616210938
0.492919921875,0.53802490234375
0.4930419921875,0.669784545898438
0.4931640625,-0.345993041992188
0.4932861328125,0.286331176757813
0.493408203125,0.460052490234375
0.4935302734375,-1.26029968261719
0.49365234375,0.4315185546875
0.4937744140625,1.15577697753906
0.493896484375,-0.5596923828125
0.4940185546875,-0.391464233398438
0.494140625,0.537948608398438
0.4942626953125,0.265731811523438
0.494384765625,0.0917816162109375
0.4945068359375,-0.690689086914063
0.49462890625,0.206069946289063
0.4947509765625,0.844039916992188
0.494873046875,-0.114822387695313
0.4949951171875,-0.465621948242188
0.4951171875,0.760650634765625
0.4952392578125,-0.642013549804688
0.495361328125,0.480194091796875
0.4954833984375,0.38116455078125
0.49560546875,-1.41281127929688
0.4957275390625,0.957260131835938
0.495849609375,0.904769897460938
0.4959716796875,-0.857315063476563
0.49609375,-0.204544067382813
0.4962158203125,0.17913818359375
0.496337890625,0.227890014648438
0.4964599609375,-0.547714233398438
0.49658203125,-0.295944213867188
0.4967041015625,1.04652404785156
0.496826171875,-0.428009033203125
0.4969482421875,-0.356903076171875
0.4970703125,1.32331848144531
0.4971923828125,-0.412521362304688
0.497314453125,-0.34698486328125
0.4974365234375,1.123046875
0.49755859375,-0.88348388671875
0.4976806640625,0.267791748046875
0.497802734375,1.28936767578125
0.4979248046875,-0.718154907226563
0.498046875,-0.0811004638671875
0.4981689453125,0.341567993164063
0.498291015625,-1.12762451171875
0.4984130859375,-0.052947998046875
0.49853515625,0.929641723632813
0.4986572265625,-0.0087738037109375
0.498779296875,0.284500122070313
0.4989013671875,0.282516479492188
0.4990234375,-0.362625122070313
0.4991455078125,-0.29754638671875
0.499267578125,-0.581512451171875
0.4993896484375,0.565948486328125
0.49951171875,0.350570678710938
0.4996337890625,-0.571975708007813
0.499755859375,0.560760498046875
0.4998779296875,0.170516967773438
0.5,0.096893310546875
0.5001220703125,0.039215087890625
0.500244140625,-1.23847961425781
0.5003662109375,0.511016845703125
0.50048828125,1.50833129882813
0.5006103515625,0.0849151611328125
0.500732421875,-1.44119262695313
0.5008544921875,0.593109130859375
0.5009765625,0.304183959960938
0.5010986328125,-1.06346130371094
0.501220703125,0.823898315429688
0.5013427734375,0.427780151367188
0.50146484375,-0.636672973632813
0.5015869140625,0.742416381835938
0.501708984375,0.006561279296875
0.5018310546875,-0.208892822265625
0.501953125,-0.0652313232421875
0.5020751953125,-0.0933074951171875
0.502197265625,0.528030395507813
0.5023193359375,0.0366973876953125
0.50244140625,-0.3057861328125
0.5025634765625,0.5584716796875
0.502685546875,0.106735229492188
0.5028076171875,-0.990142822265625
0.5029296875,1.18453979492188
0.5030517578125,-0.113754272460938
0.503173828125,-0.273284912109375
0.5032958984375,1.09710693359375
0.50341796875,-0.0800323486328125
0.5035400390625,-0.545425415039063
0.503662109375,0.071868896484375
0.5037841796875,-0.309677124023438
0.50390625,0.1849365234375
0.5040283203125,-0.322723388671875
0.504150390625,0.65887451171875
0.5042724609375,0.360031127929688
0.50439453125,-1.10671997070313
0.5045166015625,0.74188232421875
0.504638671875,0.962905883789063
0.5047607421875,-1.45423889160156
0.5048828125,0.322113037109375
0.5050048828125,0.471878051757813
0.505126953125,-0.915451049804688
0.5052490234375,0.86212158203125
0.50537109375,0.30731201171875
0.5054931640625,-0.517807006835938
0.505615234375,0.699081420898438
0.5057373046875,-0.0908660888671875
0.505859375,-0.401382446289063
0.5059814453125,0.852508544921875
0.506103515625,0.436553955078125
0.5062255859375,-0.467147827148438
0.50634765625,-0.166854858398438
0.5064697265625,-0.294952392578125
0.506591796875,0.083465576171875
0.5067138671875,0.0457000732421875
0.5068359375,-0.073394775390625
0.5069580078125,0.828170776367188
0.507080078125,-0.124893188476563
0.5072021484375,-0.169677734375
0.50732421875,0.542068481445313
0.5074462890625,-0.447998046875
0.507568359375,0.414352416992188
0.5076904296875,-0.424880981445313
0.5078125,-0.925750732421875
0.5079345703125,1.11236572265625
0.508056640625,0.584335327148438
0.5081787109375,-0.941009521484375
0.50830078125,-0.15350341796875
0.5084228515625,1.30706787109375
0.508544921875,-0.644989013671875
0.5086669921875,-0.25390625
0.5087890625,1.4678955078125
0.5089111328125,-0.447616577148438
0.509033203125,-1.2451171875
0.5091552734375,0.459060668945313
0.50927734375,0.298919677734375
0.5093994140625,-0.08941650390625
0.509521484375,-0.52093505859375
0.5096435546875,0.239410400390625
0.509765625,0.995254516601563
0.5098876953125,-0.0112152099609375
0.510009765625,-1.00845336914063
0.5101318359375,0.53558349609375
0.51025390625,-0.2703857421875
0.5103759765625,-0.076141357421875
0.510498046875,0.9149169921875
0.5106201171875,-0.8685302734375
0.5107421875,0.269622802734375
0.5108642578125,0.691375732421875
0.510986328125,-0.404739379882813
0.5111083984375,0.093231201171875
0.51123046875,0.274505615234375
0.5113525390625,0.19622802734375
0.511474609375,0.123062133789063
0.5115966796875,-0.433197021484375
0.51171875,0.953292846679688
0.5118408203125,-0.424880981445313
0.511962890625,-1.11091613769531
0.5120849609375,1.318359375
0.51220703125,0.253753662109375
0.5123291015625,-0.802001953125
0.512451171875,1.27174377441406
0.5125732421875,-0.750198364257813
0.5126953125,-0.551834106445313
0.5128173828125,1.26022338867188
0.512939453125,-0.866470336914063
0.5130615234375,-0.606155395507813
0.51318359375,1.08085632324219
0.5133056640625,-0.406646728515625
0.513427734375,-0.31097412109375
0.5135498046875,0.229110717773438
0.513671875,0.0848388671875
0.5137939453125,0.791854858398438
0.513916015625,-0.120010375976563
0.5140380859375,-0.544967651367188
0.51416015625,0.652542114257813
0.5142822265625,-0.2410888671875
0.514404296875,-0.009613037109375
0.5145263671875,0.291595458984375
0.5146484375,-0.98663330078125
0.5147705078125,0.4974365234375
0.514892578125,0.651168823242188
0.5150146484375,-0.559921264648438
0.51513671875,0.961990356445313
0.5152587890625,-0.489501953125
0.515380859375,-0.532684326171875
0.5155029296875,1.24031066894531
0.515625,-0.087738037109375
0.5157470703125,-0.947189331054688
0.515869140625,0.762863159179688
0.5159912109375,0.536270141601563
0.51611328125,-1.419677734375
0.5162353515625,0.409088134765625
0.516357421875,1.21841430664063
0.5164794921875,-0.795974731445313
0.5166015625,-0.610733032226563
0.5167236328125,0.729141235351563
0.516845703125,0.40496826171875
0.5169677734375,0.0174713134765625
0.51708984375,-0.733413696289063
0.5172119140625,0.164642333984375
0.517333984375,0.56182861328125
0.5174560546875,-0.3125
0.517578125,-0.37139892578125
0.5177001953125,0.814361572265625
0.517822265625,-0.321731567382813
0.5179443359375,0.390472412109375
0.51806640625,0.307235717773438
0.5181884765625,-1.23214721679688
0.518310546875,0.53375244140625
0.5184326171875,0.695571899414063
0.5185546875,-0.547866821289063
0.5186767578125,0.0009918212890625
0.518798828125,0.169448852539063
0.5189208984375,0.4931640625
0.51904296875,-0.083770751953125
0.5191650390625,-0.468215942382813
0.519287109375,0.799636840820313
0.5194091796875,-0.378952026367188
0.51953125,-0.507049560546875
0.5196533203125,1.30584716796875
0.519775390625,-0.163040161132813
0.5198974609375,-0.644378662109375
0.52001953125,0.748214721679688
0.5201416015625,-1.18675231933594
0.520263671875,0.025634765625
0.5203857421875,1.42967224121094
0.5205078125,-0.628433227539063
0.5206298828125,-0.14984130859375
0.520751953125,0.853958129882813
0.5208740234375,-0.858535766601563
0.52099609375,-0.0865936279296875
0.5211181640625,0.38970947265625
0.521240234375,-0.130767822265625
0.5213623046875,0.438385009765625
0.521484375,-0.007476806640625
0.5216064453125,-0.4052734375
0.521728515625,0.539932250976563
0.5218505859375,-0.281295776367188
0.52197265625,0.132980346679688
0.5220947265625,0.4052734375
0.522216796875,-0.448226928710938
0.5223388671875,0.937347412109375
0.5224609375,0.175857543945313
0.5225830078125,-0.671844482421875
0.522705078125,0.614471435546875
0.5228271484375,-0.975799560546875
0.52294921875,-0.505142211914063
0.5230712890625,1.45271301269531
0.523193359375,0.216293334960938
0.5233154296875,-1.35871887207031
0.5234375,1.00013732910156
0.5235595703125,0.6341552734375
0.523681640625,-1.31401062011719
0.5238037109375,0.469436645507813
0.52392578125,0.425872802734375
0.5240478515625,-0.3875732421875
0.524169921875,0.767135620117188
0.5242919921875,-0.20111083984375
0.5244140625,-0.265655517578125
0.5245361328125,0.368881225585938
0.524658203125,-0.0748443603515625
0.5247802734375,0.196762084960938
0.52490234375,-0.012969970703125
0.5250244140625,-0.01007080078125
0.525146484375,0.97930908203125
0.5252685546875,0.296401977539063
0.525390625,-1.46751403808594
0.5255126953125,1.08795166015625
0.525634765625,0.3985595703125
0.5257568359375,-1.12579345703125
0.52587890625,0.449142456054688
0.5260009765625,0.443572998046875
0.526123046875,0.31005859375
0.5262451171875,0.319595336914063
0.5263671875,-0.462646484375
0.5264892578125,0.069122314453125
0.526611328125,-0.38299560546875
0.5267333984375,0.09429931640625
0.52685546875,0.508575439453125
0.5269775390625,-0.702056884765625
0.527099609375,0.551605224609375
0.5272216796875,0.94879150390625
0.52734375,-1.30935668945313
0.5274658203125,0.29327392578125
0.527587890625,0.849761962890625
0.5277099609375,-1.09626770019531
0.52783203125,0.629730224609375
0.5279541015625,1.12945556640625
0.528076171875,-0.9771728515625
0.5281982421875,0.37017822265625
0.5283203125,0.192718505859375
0.5284423828125,-1.0430908203125
0.528564453125,0.429000854492188
0.5286865234375,0.849838256835938
0.52880859375,-0.22796630859375
0.5289306640625,0.133743286132813
0.529052734375,0.0295257568359375
0.5291748046875,0.0522613525390625
0.529296875,-0.170211791992188
0.5294189453125,-0.786972045898438
0.529541015625,0.857696533203125
0.5296630859375,0.167770385742188
0.52978515625,-0.39703369140625
0.5299072265625,0.92498779296875
0.530029296875,-0.330047607421875
0.5301513671875,-0.0725555419921875
0.5302734375,0.244903564453125
0.5303955078125,-0.612564086914063
0.530517578125,0.529937744140625
0.5306396484375,1.03500366210938
0.53076171875,-0.351181030273438
0.5308837890625,-0.72906494140625
0.531005859375,0.834121704101563
0.5311279296875,-0.566635131835938
0.53125,-0.771942138671875
0.5313720703125,1.43959045410156
0.531494140625,-0.07568359375
0.5316162109375,-0.244216918945313
0.53173828125,0.687789916992188
0.5318603515625,-0.41229248046875
0.531982421875,-0.0262451171875
0.5321044921875,-0.357284545898438
0.5322265625,0.0081634521484375
0.5323486328125,1.08016967773438
0.532470703125,-0.103836059570313
0.5325927734375,-0.995025634765625
0.53271484375,0.740280151367188
0.5328369140625,0.0873565673828125
0.532958984375,-0.665969848632813
0.5330810546875,0.691680908203125
0.533203125,-0.63323974609375
0.5333251953125,0.19073486328125
0.533447265625,1.13861083984375
0.5335693359375,-0.632247924804688
0.53369140625,-0.430679321289063
0.5338134765625,0.083465576171875
0.533935546875,-0.341949462890625
0.5340576171875,0.288543701171875
0.5341796875,0.224838256835938
0.5343017578125,0.832977294921875
0.534423828125,0.179977416992188
0.5345458984375,-1.12655639648438
0.53466796875,0.549392700195313
0.5347900390625,0.76171875
0.534912109375,-1.05842590332031
0.5350341796875,0.797958374023438
0.53515625,-0.208740234375
0.5352783203125,-0.711898803710938
0.535400390625,1.57905578613281
0.5355224609375,-0.454559326171875
0.53564453125,-0.921401977539063
0.5357666015625,1.26052856445313
0.535888671875,-0.168838500976563
0.5360107421875,-0.445404052734375
0.5361328125,0.28839111328125
0.5362548828125,-0.119857788085938
0.536376953125,0.45166015625
0.5364990234375,-0.203933715820313
0.53662109375,-0.86883544921875
0.5367431640625,0.15838623046875
0.536865234375,0.13916015625
0.5369873046875,0.340499877929688
0.537109375,0.66925048828125
0.5372314453125,-0.76629638671875
0.537353515625,0.0748443603515625
0.5374755859375,0.822601318359375
0.53759765625,-1.00013732910156
0.5377197265625,0.1910400390625
0.537841796875,0.0568389892578125
0.5379638671875,-0.619430541992188
0.5380859375,0.972518920898438
0.5382080078125,0.50994873046875
0.538330078125,-1.18637084960938
0.5384521484375,0.53497314453125
0.53857421875,1.13082885742188
0.5386962890625,-1.14173889160156
0.538818359375,0.1654052734375
0.5389404296875,1.05453491210938
0.5390625,-0.5810546875
0.5391845703125,-0.375289916992188
0.539306640625,0.145416259765625
0.5394287109375,-0.135574340820313
0.53955078125,0.0084686279296875
0.5396728515625,-0.07110595703125
0.539794921875,0.455245971679688
0.5399169921875,0.463104248046875
0.5400390625,-0.343170166015625
0.5401611328125,-0.507278442382813
0.540283203125,0.52398681640625
0.5404052734375,-0.409088134765625
0.54052734375,0.400009155273438
0.5406494140625,0.418777465820313
0.540771484375,-1.33064270019531
0.5408935546875,0.63934326171875
0.541015625,0.778274536132813
0.5411376953125,-0.828323364257813
0.541259765625,0.362625122070313
0.5413818359375,0.448226928710938
0.54150390625,-0.076751708984375
0.5416259765625,-0.105514526367188
0.541748046875,-0.230255126953125
0.5418701171875,0.583419799804688
0.5419921875,-0.453033447265625
0.5421142578125,-0.6170654296875
0.542236328125,1.07917785644531
0.5423583984375,-0.157699584960938
0.54248046875,-0.409469604492188
0.5426025390625,1.55357360839844
0.542724609375,-1.16470336914063
0.5428466796875,-1.00753784179688
0.54296875,1.57066345214844
0.5430908203125,-0.350341796875
0.543212890625,-0.451812744140625
0.5433349609375,0.563735961914063
0.54345703125,-0.774307250976563
0.5435791015625,0.446319580078125
0.543701171875,0.619430541992188
0.5438232421875,-0.469970703125
0.5439453125,0.637588500976563
0.5440673828125,0.4034423828125
0.544189453125,-0.311431884765625
0.5443115234375,0.143280029296875
0.54443359375,-0.593490600585938
0.5445556640625,0.224838256835938
0.544677734375,0.674591064453125
0.5447998046875,-0.966033935546875
0.544921875,0.211868286132813
0.5450439453125,0.875091552734375
0.545166015625,0.03204345703125
0.5452880859375,0.16510009765625
0.54541015625,-0.826568603515625
0.5455322265625,-0.11688232421875
0.545654296875,1.25801086425781
0.5457763671875,-0.487060546875
0.5458984375,-1.27426147460938
0.5460205078125,1.58241271972656
0.546142578125,0.346908569335938
0.5462646484375,-1.59477233886719
0.54638671875,0.679779052734375
0.5465087890625,0.720138549804688
0.546630859375,-0.513839721679688
0.5467529296875,0.40618896484375
0.546875,0.0376129150390625
0.5469970703125,-0.0070953369140625
0.547119140625,0.292892456054688
0.5472412109375,-0.426177978515625
0.54736328125,0.2496337890625
0.5474853515625,0.163040161132813
0.547607421875,-0.78125
0.5477294921875,0.401840209960938
0.5478515625,0.963516235351563
0.5479736328125,-0.708847045898438
0.548095703125,0.820693969726563
0.5482177734375,0.09674072265625
0.54833984375,-0.841522216796875
0.5484619140625,0.548858642578125
0.548583984375,-0.0713348388671875
0.5487060546875,0.056915283203125
0.548828125,0.884246826171875
0.5489501953125,-0.462875366210938
0.549072265625,-0.289993286132813
0.5491943359375,0.476455688476563
0.54931640625,0.32501220703125
0.5494384765625,-0.174026489257813
0.549560546875,-0.90057373046875
0.5496826171875,0.562515258789063
0.5498046875,1.39083862304688
0.5499267578125,-1.03012084960938
0.550048828125,-0.718002319335938
0.5501708984375,0.66131591796875
0.55029296875,-0.751190185546875
0.5504150390625,0.24322509765625
0.550537109375,1.09336853027344
0.5506591796875,-0.535507202148438
0.55078125,0.537872314453125
0.5509033203125,0.543746948242188
0.551025390625,-1.22886657714844
0.5511474609375,-0.149002075195313
0.55126953125,0.546798706054688
0.5513916015625,0.126495361328125
0.551513671875,0.118026733398438
0.5516357421875,-0.58319091796875
0.5517578125,0.329360961914063
0.5518798828125,0.85601806640625
0.552001953125,-0.785446166992188
0.5521240234375,0.023345947265625
0.55224609375,0.8087158203125
0.5523681640625,0.123214721679688
0.552490234375,0.582199096679688
0.5526123046875,-0.244293212890625
0.552734375,-0.0986480712890625
0.5528564453125,0.416336059570313
0.552978515625,-1.03309631347656
0.5531005859375,-0.318603515625
0.55322265625,1.09413146972656
0.5533447265625,-0.07904052734375
0.553466796875,-0.50689697265625
0.5535888671875,1.11480712890625
0.5537109375,-0.377731323242188
0.5538330078125,-0.83160400390625
0.553955078125,0.980606079101563
0.5540771484375,-0.223541259765625
0.55419921875,-0.496368408203125
0.5543212890625,0.793380737304688
0.554443359375,-0.023345947265625
0.5545654296875,-0.10498046875
0.5546875,-0.129013061523438
0.5548095703125,-0.205841064453125
0.554931640625,0.562210083007813
0.5550537109375,0.325546264648438
0.55517578125,-0.781631469726563
0.5552978515625,0.688934326171875
0.555419921875,0.87188720703125
0.5555419921875,-0.789566040039063
0.5556640625,0.163421630859375
0.5557861328125,-0.576705932617188
0.555908203125,-0.0785064697265625
0.5560302734375,1.03134155273438
0.55615234375,-0.189132690429688
0.5562744140625,-0.237197875976563
0.556396484375,0.55267333984375
0.5565185546875,-0.4510498046875
0.556640625,-0.308380126953125
0.5567626953125,0.0494384765625
0.556884765625,0.203628540039063
0.5570068359375,0.409927368164063
0.55712890625,-0.59814453125
0.5572509765625,0.347213745117188
0.557373046875,0.888671875
0.5574951171875,-1.02798461914063
0.5576171875,-0.09765625
0.5577392578125,0.5059814453125
0.557861328125,-0.561752319335938
0.5579833984375,1.07406616210938
0.55810546875,0.394210815429688
0.5582275390625,-1.32713317871094
0.558349609375,0.402069091796875
0.5584716796875,0.438613891601563
0.55859375,-0.878448486328125
0.5587158203125,0.145645141601563
0.558837890625,0.45440673828125
0.5589599609375,0.340652465820313
0.55908203125,0.315170288085938
0.5592041015625,-0.616989135742188
0.559326171875,0.0916290283203125
0.5594482421875,0.234603881835938
0.5595703125,-1.00723266601563
0.5596923828125,0.54840087890625
0.559814453125,0.248947143554688
0.5599365234375,-0.535812377929688
0.56005859375,0.889663696289063
0.5601806640625,-0.528030395507813
0.560302734375,-0.133895874023438
0.5604248046875,0.523605346679688
0.560546875,-0.816268920898438
0.5606689453125,0.647964477539063
0.560791015625,1.20048522949219
0.5609130859375,-1.00685119628906
0.56103515625,-0.264358520507813
0.5611572265625,0.944976806640625
0.561279296875,-1.10565185546875
0.5614013671875,-0.386962890625
0.5615234375,1.05819702148438
0.5616455078125,0.0461578369140625
0.561767578125,0.197601318359375
0.5618896484375,-0.0159454345703125
0.56201171875,-0.178604125976563
0.5621337890625,0.606765747070313
0.562255859375,-0.422134399414063
0.5623779296875,-0.541610717773438
0.5625,0.844802856445313
0.5626220703125,0.245590209960938
0.562744140625,-1.04011535644531
0.5628662109375,0.423965454101563
0.56298828125,0.411911010742188
0.5631103515625,-0.0650787353515625
0.563232421875,0.6378173828125
0.5633544921875,-0.87615966796875
0.5634765625,0.1593017578125
0.5635986328125,0.88287353515625
0.563720703125,-0.296478271484375
0.5638427734375,-0.218505859375
0.56396484375,-0.135040283203125
0.5640869140625,-0.373306274414063
0.564208984375,0.569076538085938
0.5643310546875,0.012969970703125
0.564453125,0.246200561523438
0.5645751953125,0.509796142578125
0.564697265625,-0.50750732421875
0.5648193359375,0.397872924804688
0.56494140625,0.0760650634765625
0.5650634765625,-0.836639404296875
0.565185546875,0.98419189453125
0.5653076171875,-0.107803344726563
0.5654296875,-1.34910583496094
0.5655517578125,1.46347045898438
0.565673828125,0.402679443359375
0.5657958984375,-0.891647338867188
0.56591796875,0.633087158203125
0.5660400390625,-0.224380493164063
0.566162109375,-0.123291015625
0.5662841796875,0.850296020507813
0.56640625,-0.374221801757813
0.5665283203125,-0.18310546875
0.566650390625,0.391693115234375
0.5667724609375,-0.513458251953125
0.56689453125,0.385055541992188
0.5670166015625,0.05218505859375
0.567138671875,-0.03387451171875
0.5672607421875,0.9552001953125
0.5673828125,-0.67047119140625
0.5675048828125,-0.12481689453125
0.567626953125,0.54931640625
0.5677490234375,-0.445098876953125
0.56787109375,0.407562255859375
0.5679931640625,0.0433349609375
0.568115234375,-0.760345458984375
0.5682373046875,0.781784057617188
0.568359375,0.880050659179688
0.5684814453125,-1.01776123046875
0.568603515625,0.159759521484375
0.5687255859375,0.796051025390625
0.56884765625,-0.861587524414063
0.5689697265625,0.61981201171875
0.569091796875,0.631484985351563
0.5692138671875,-0.800552368164063
0.5693359375,0.38482666015625
0.5694580078125,0.338668823242188
0.569580078125,-0.383834838867188
0.5697021484375,-0.0916290283203125
0.56982421875,0.204620361328125
0.5699462890625,0.497817993164063
0.570068359375,0.329055786132813
0.5701904296875,-0.856246948242188
0.5703125,-0.255203247070313
0.5704345703125,1.28631591796875
0.570556640625,-0.77789306640625
0.5706787109375,-0.066986083984375
0.57080078125,0.682907104492188
0.5709228515625,-0.655517578125
0.571044921875,0.426712036132813
0.5711669921875,0.478134155273438
0.5712890625,-0.20751953125
0.5714111328125,-0.0113677978515625
0.571533203125,0.232391357421875
0.5716552734375,0.034637451171875
0.57177734375,0.13519287109375
0.5718994140625,0.145187377929688
0.572021484375,0.179519653320313
0.5721435546875,-0.391387939453125
0.572265625,-0.237503051757813
0.5723876953125,1.07124328613281
0.572509765625,0.0812530517578125
0.5726318359375,-0.892715454101563
0.57275390625,0.579376220703125
0.5728759765625,0.137786865234375
0.572998046875,-0.299530029296875
0.5731201171875,0.277786254882813
0.5732421875,-0.501556396484375
0.5733642578125,0.5609130859375
0.573486328125,0.64483642578125
0.5736083984375,-1.0406494140625
0.57373046875,-0.263214111328125
0.5738525390625,1.11602783203125
0.573974609375,0.117568969726563
0.5740966796875,-0.29998779296875
0.57421875,-0.375518798828125
0.5743408203125,0.290374755859375
0.574462890625,1.0308837890625
0.5745849609375,-0.5377197265625
0.57470703125,-0.426788330078125
0.5748291015625,0.323410034179688
0.574951171875,0.1776123046875
0.5750732421875,0.049285888671875
0.5751953125,-0.23406982421875
0.5753173828125,0.16754150390625
